Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-23 00:00:00-05:00,47.93749897447649,48.544087269493204,47.93749897447649,48.34189224243164,8495900,0.0,0.0
2020-12-24 00:00:00-05:00,48.29977118291623,48.3671684576719,47.988048743945676,48.08072280883789,3441300,0.0,0.0
2020-12-28 00:00:00-05:00,48.05545528824597,48.560946161025626,47.76900960331548,47.929080963134766,8215000,0.0,0.0
2020-12-29 00:00:00-05:00,47.988053393486396,48.586218325414706,47.77743166699058,47.87853240966797,7626000,0.0,0.0
2020-12-30 00:00:00-05:00,48.02175205640122,48.223950321251266,47.651058986980594,47.72688293457031,8848800,0.0,0.0
2020-12-31 00:00:00-05:00,47.684747016137955,49.16752544151874,47.65104998988568,49.083274841308594,10870500,0.0,0.0
2021-01-04 00:00:00-05:00,49.428693311790504,50.68399991307776,48.80525495144972,50.641876220703125,15520000,0.0,0.0
2021-01-05 00:00:00-05:00,50.74297734985958,50.92832546614591,50.229059910216165,50.5492057800293,13251100,0.0,0.0
2021-01-06 00:00:00-05:00,50.29646323924455,52.301582748491384,50.29646323924455,52.19205856323242,12222500,0.0,0.0
2021-01-07 00:00:00-05:00,52.14993462290542,53.27886707249391,51.8297887364702,52.67227554321289,10614700,0.0,0.0
2021-01-08 00:00:00-05:00,52.74810104128764,53.42208986380884,52.663850429827356,53.11037063598633,8389800,0.0,0.0
2021-01-11 00:00:00-05:00,53.708530041062154,54.07079959883783,52.461650043023596,52.66384506225586,11316700,0.0,0.0
2021-01-12 00:00:00-05:00,52.79022301156679,52.899747195962846,51.78766487175824,52.30158233642578,9115100,0.0,0.0
2021-01-13 00:00:00-05:00,52.0825291660857,52.36055132842172,51.762383310198345,51.84663391113281,6822600,0.0,0.0
2021-01-14 00:00:00-05:00,51.93088665841523,53.18619342433811,51.77923877491228,52.5711784362793,8694800,0.0,0.0
2021-01-15 00:00:00-05:00,52.48693071557413,53.582162990397435,52.34370949206729,53.35469436645508,9361900,0.0,0.0
2021-01-19 00:00:00-05:00,54.534176217340104,57.42390634815046,54.42464881396091,56.505592346191406,18395900,0.0,0.0
2021-01-20 00:00:00-05:00,56.44661763311465,57.36492519291177,56.193869012945385,57.280677795410156,10131300,0.0,0.0
2021-01-21 00:00:00-05:00,57.070056794411066,57.070056794411066,56.0927754014966,56.429771423339844,8141800,0.0,0.0
2021-01-22 00:00:00-05:00,56.05064210762639,56.84258170465449,55.80632018029508,56.39606475830078,4914400,0.0,0.0
2021-01-25 00:00:00-05:00,56.20228721301147,57.50814417435886,55.94111839180737,57.42389678955078,8443900,0.0,0.0
2021-01-26 00:00:00-05:00,57.053206861264506,57.609244804314365,56.0759190924935,56.19386672973633,7125200,0.0,0.0
2021-01-27 00:00:00-05:00,55.39351478195115,56.37922293200937,54.82905009031081,55.166046142578125,9908200,0.0,0.0
2021-01-28 00:00:00-05:00,54.972263573993864,55.80632370433608,53.919155076407776,54.49204635620117,8086400,0.0,0.0
2021-01-29 00:00:00-05:00,54.087663954138634,55.797917998956855,53.952869373720624,55.267147064208984,11724100,0.0,0.0
2021-02-01 00:00:00-05:00,55.629410773954206,55.83160583673365,54.81219742615311,54.84589767456055,6270200,0.0,0.0
2021-02-02 00:00:00-05:00,54.83746598392664,55.578858525668544,54.096079869849305,54.87116622924805,7749300,0.0,0.0
2021-02-03 00:00:00-05:00,54.938564357308074,55.342960856109734,54.34882615870596,54.35724639892578,6421700,0.0,0.0
2021-02-04 00:00:00-05:00,54.66896734219711,55.595701526567986,54.289850857393056,55.460906982421875,7400400,0.0,0.0
2021-02-05 00:00:00-05:00,56.6572314062481,58.434878883541984,56.20228781025378,57.676639556884766,15068200,0.0,0.0
2021-02-08 00:00:00-05:00,57.710352937782666,57.92940133262117,56.70779146493043,57.26383590698242,9599200,0.0,0.0
2021-02-09 00:00:00-05:00,57.095330943085884,57.15430476542431,56.320244584448155,56.69936752319336,6620400,0.0,0.0
2021-02-10 00:00:00-05:00,56.66566727988261,57.55870128322836,56.53086629872462,56.690940856933594,7667900,0.0,0.0
2021-02-11 00:00:00-05:00,56.615106685925845,56.615106685925845,55.646252071426794,56.37921142578125,6029100,0.0,0.0
2021-02-12 00:00:00-05:00,56.261268806687994,56.674085548709066,55.90742588495564,56.35394287109375,3977700,0.0,0.0
2021-02-16 00:00:00-05:00,55.94955545118007,56.10962358374894,54.35724937251924,54.5931510925293,9757000,0.0,0.0
2021-02-17 00:00:00-05:00,54.19718556879663,54.87959792296798,53.78436556038701,54.84589767456055,7725400,0.0,0.0
2021-02-18 00:00:00-05:00,54.64368761220933,55.14917834423443,54.19717069179276,54.95541000366211,6144600,0.0,0.0
2021-02-19 00:00:00-05:00,54.829049485032165,54.94699713787389,54.14663071911642,54.23088455200195,6054600,0.0,0.0
2021-02-22 00:00:00-05:00,53.86018149479404,54.315125139074034,53.52318548854988,54.0118293762207,6597700,0.0,0.0
2021-02-23 00:00:00-05:00,53.792784057475345,54.05395935164406,52.89132338557615,53.64956283569336,8714600,0.0,0.0
2021-02-24 00:00:00-05:00,53.548460303074094,54.11292811063997,52.91659522504435,53.67483139038086,6533100,0.0,0.0
2021-02-25 00:00:00-05:00,53.72538260386101,53.89388060343532,52.663847456225255,52.89974594116211,7685300,0.0,0.0
2021-02-26 00:00:00-05:00,52.89132057775756,52.89974724555168,51.72026443328011,51.72869110107422,10396300,0.0,0.0
2021-03-01 00:00:00-05:00,52.03198179000805,52.764947597936676,51.93931094441238,52.62172317504883,7328800,0.0,0.0
2021-03-02 00:00:00-05:00,52.65542379314109,53.57373451264675,52.52904949050474,53.08509063720703,6844200,0.0,0.0
2021-03-03 00:00:00-05:00,52.89975478322629,53.346271824975226,52.377410575854164,52.86605453491211,7081300,0.0,0.0
2021-03-04 00:00:00-05:00,52.90816578373465,54.3740941019944,52.68069398190994,53.27043533325195,15847200,0.0,0.0
2021-03-05 00:00:00-05:00,53.43051355835437,54.55102259207428,53.329416037979534,54.44150161743164,9761400,0.0,0.0
2021-03-08 00:00:00-05:00,54.34882653894444,56.160174486844014,53.885456217040705,54.551021575927734,10646900,0.0,0.0
2021-03-09 00:00:00-05:00,55.19130869257688,56.16016973886,54.14662049654553,54.197174072265625,8973300,0.0,0.0
2021-03-10 00:00:00-05:00,54.49204945506215,54.59315019053893,53.58216211876478,53.84333419799805,7595500,0.0,0.0
2021-03-11 00:00:00-05:00,53.506339277862004,53.95285950084842,53.08509584618236,53.152496337890625,9940600,0.0,0.0
2021-03-12 00:00:00-05:00,53.24622340391507,53.33142969212256,52.394147520193926,52.453792572021484,11561100,0.71,0.0
2021-03-15 00:00:00-04:00,53.126936982787164,53.82563903858453,52.71794089527739,53.74043273925781,8780200,0.0,0.0
2021-03-16 00:00:00-04:00,53.88527544534129,54.70326418925502,53.80858849272262,54.54137420654297,7375800,0.0,0.0
2021-03-17 00:00:00-04:00,54.50729265355322,55.078181907502895,54.064212825658316,54.890724182128906,7853700,0.0,0.0
2021-03-18 00:00:00-04:00,54.20906346039907,55.36789036108527,54.20906346039907,54.60102081298828,7442600,0.0,0.0
2021-03-19 00:00:00-04:00,54.754399735414985,55.086708819876385,54.18350718614128,54.92481231689453,15230300,0.0,0.0
2021-03-22 00:00:00-04:00,54.57546390335957,55.947306620113615,54.41356740236897,55.83653259277344,6769200,0.0,0.0
2021-03-23 00:00:00-04:00,55.67464115110031,55.77689260851624,54.77144269680951,54.958900451660156,6572100,0.0,0.0
2021-03-24 00:00:00-04:00,54.839607784672374,55.43605833980017,54.53285992751423,54.831085205078125,7472800,0.0,0.0
2021-03-25 00:00:00-04:00,55.19747525303662,55.282681542086515,54.140902967007015,54.52433776855469,7391000,0.0,0.0
2021-03-26 00:00:00-04:00,54.55841318127544,55.632030524213434,54.44764566605409,55.58942413330078,6017100,0.0,0.0
2021-03-29 00:00:00-04:00,55.38493054588609,56.61192185670443,55.28267910304361,56.398902893066406,7902600,0.0,0.0
2021-03-30 00:00:00-04:00,56.65451973752663,56.65451973752663,55.49569609641179,55.81096649169922,5608100,0.0,0.0
2021-03-31 00:00:00-04:00,55.67463712052511,55.67463712052511,54.92481265622999,55.069664001464844,8817200,0.0,0.0
2021-04-01 00:00:00-04:00,56.023988783734,56.952748367130134,55.75132476375483,56.61192321777344,10514200,0.0,0.0
2021-04-05 00:00:00-04:00,56.4074127943503,56.68007677791707,55.83652359451083,56.526702880859375,6071200,0.0,0.0
2021-04-06 00:00:00-04:00,56.237003103019624,56.671563583591436,56.041022807601756,56.4329833984375,5708300,0.0,0.0
2021-04-07 00:00:00-04:00,56.30518234486934,56.51820133996873,55.57239648166152,55.896183013916016,5188700,0.0,0.0
2021-04-08 00:00:00-04:00,56.32221728258662,56.450029971365716,55.240083719346885,55.401973724365234,6778500,0.0,0.0
2021-04-09 00:00:00-04:00,55.23156159805681,55.597954508490524,54.73735599778371,55.47866439819336,5848300,0.0,0.0
2021-04-12 00:00:00-04:00,55.436051419181474,55.47865781101027,54.83107835998407,55.0952262878418,4909100,0.0,0.0
2021-04-13 00:00:00-04:00,54.916283294214864,55.57238530765916,54.66066445198746,55.29119873046875,6143400,0.0,0.0
2021-04-14 00:00:00-04:00,55.35936974106198,56.38185817415003,55.24007964056248,55.64055633544922,5654100,0.0,0.0
2021-04-15 00:00:00-04:00,55.12931365415607,56.5608015696378,55.12931365415607,56.04103469848633,5635000,0.0,0.0
2021-04-16 00:00:00-04:00,56.25404755159886,57.16576849636446,56.11771878925329,56.97831726074219,7715600,0.0,0.0
2021-04-19 00:00:00-04:00,56.8334499709797,57.08907529651681,55.88764536764328,56.194393157958984,7204100,0.0,0.0
2021-04-20 00:00:00-04:00,56.066595758309084,56.75677514397219,55.64907389462512,56.560794830322266,4989400,0.0,0.0
2021-04-21 00:00:00-04:00,56.69712585087822,57.012396244618735,56.56079059926419,56.9101448059082,5581000,0.0,0.0
2021-04-22 00:00:00-04:00,56.64601068084047,56.67157191860605,55.83653464693103,55.93026351928711,6488700,0.0,0.0
2021-04-23 00:00:00-04:00,55.81096871051238,55.98138128181837,55.28267933814716,55.79393005371094,5463300,0.0,0.0
2021-04-26 00:00:00-04:00,55.768368513549355,56.13476143330679,55.4190207533101,56.03251647949219,6868400,0.0,0.0
2021-04-27 00:00:00-04:00,56.185888383051946,56.237010858114026,55.0611484259226,55.1037483215332,7278300,0.0,0.0
2021-04-28 00:00:00-04:00,55.12078720578596,55.12930328344463,54.41356271075804,54.90776824951172,7861300,0.0,0.0
2021-04-29 00:00:00-04:00,55.06965611284062,55.06965611284062,53.961961483408665,54.39651870727539,9238800,0.0,0.0
2021-04-30 00:00:00-04:00,53.220665919824434,54.61807003292974,52.78610859212929,54.08126449584961,12993900,0.0,0.0
2021-05-03 00:00:00-04:00,54.46469753904672,56.151810915937865,54.33688808652664,56.06660461425781,9500200,0.0,0.0
2021-05-04 00:00:00-04:00,56.05807620893843,56.77381686966836,55.70020587857347,55.93026351928711,9933300,0.0,0.0
2021-05-05 00:00:00-04:00,56.01546020090653,57.08907750861218,55.82800248835862,56.67156219482422,6911200,0.0,0.0
2021-05-06 00:00:00-04:00,56.271090367465916,56.81641839579371,55.50422079612281,56.69712829589844,7478800,0.0,0.0
2021-05-07 00:00:00-04:00,56.6374832459508,57.54920415276348,56.492631910481236,56.69712829589844,5849300,0.0,0.0
2021-05-10 00:00:00-04:00,57.05498676899699,58.28197782881032,56.89309030948786,57.498069763183594,8646700,0.0,0.0
2021-05-11 00:00:00-04:00,57.148737591614925,58.00933617985169,56.90163476921728,57.27655029296875,6412000,0.0,0.0
2021-05-12 00:00:00-04:00,56.87606836978438,57.89855688621517,56.841984552460225,57.47251892089844,8286300,0.0,0.0
2021-05-13 00:00:00-04:00,57.728149081970535,58.77620542382127,57.464007601859144,58.71656036376953,7186800,0.0,0.0
2021-05-14 00:00:00-04:00,58.71655423767345,58.94661187363488,58.27347112281122,58.39276123046875,7079200,0.0,0.0
2021-05-17 00:00:00-04:00,58.35016072266485,59.34708796940206,58.32459298487244,58.852882385253906,6214100,0.0,0.0
2021-05-18 00:00:00-04:00,59.1425835794815,59.53453766195565,58.62281682861262,58.6654167175293,5885200,0.0,0.0
2021-05-19 00:00:00-04:00,58.12009235531734,58.426840178252974,57.55772568048386,58.36719512939453,6174100,0.0,0.0
2021-05-20 00:00:00-04:00,58.50352946622945,59.628269299067234,58.25642669603035,59.09145736694336,6540900,0.0,0.0
2021-05-21 00:00:00-04:00,59.44934158599301,59.739050815809016,58.546143076990056,58.58022689819336,6478700,0.0,0.0
2021-05-24 00:00:00-04:00,58.87843996351118,58.99773006250344,57.41286846066574,57.455474853515625,7005100,0.0,0.0
2021-05-25 00:00:00-04:00,57.34470424931719,57.42991052961181,56.237003103019624,56.4329833984375,9357400,0.0,0.0
2021-05-26 00:00:00-04:00,56.39890378548768,56.57783893767624,55.85357575001124,56.53523254394531,5932600,0.0,0.0
2021-05-27 00:00:00-04:00,56.722691345144185,57.19985175998218,56.07511185299041,56.15180206298828,8047700,0.0,0.0
2021-05-28 00:00:00-04:00,56.279619405308466,56.82494749622193,56.066600416644654,56.33074188232422,5937700,0.0,0.0
2021-06-01 00:00:00-04:00,56.61192392031638,56.705652787799536,55.48718401134163,55.657596588134766,6573100,0.0,0.0
2021-06-02 00:00:00-04:00,55.88764638073098,56.53522578322763,55.84504649291729,56.2625617980957,6572700,0.0,0.0
2021-06-03 00:00:00-04:00,56.20292065355258,56.74824866164833,56.0580693234571,56.64600372314453,6755400,0.0,0.0
2021-06-04 00:00:00-04:00,56.910146829315856,57.57476495250789,56.69712786671211,57.455474853515625,6342900,0.0,0.0
2021-06-07 00:00:00-04:00,57.608860789545844,57.907086099265904,57.18282277542456,57.446964263916016,7863300,0.0,0.0
2021-06-08 00:00:00-04:00,57.46399844310699,57.60884978002815,57.08056040318143,57.523643493652344,5489200,0.0,0.0
2021-06-09 00:00:00-04:00,57.57476686673493,58.95513213059737,57.53216047246849,58.49501037597656,8434200,0.0,0.0
2021-06-10 00:00:00-04:00,58.78471884913009,59.39821458243393,58.34164220886825,59.04034423828125,8678400,0.0,0.0
2021-06-11 00:00:00-04:00,58.912529959516526,59.00625883296329,58.49501456923228,58.597259521484375,6928000,0.0,0.0
2021-06-14 00:00:00-04:00,58.55421673759601,58.82972520544121,58.08929496648722,58.67475128173828,5319500,0.71,0.0
2021-06-15 00:00:00-04:00,58.958871144702705,58.97608755013618,58.321752476784084,58.62308883666992,6454200,0.0,0.0
2021-06-16 00:00:00-04:00,58.735015723940485,59.699292030619596,57.848223091059644,57.96875762939453,12938700,0.0,0.0
2021-06-17 00:00:00-04:00,57.960149119934016,58.09790663861546,57.24554677121406,57.874053955078125,7015500,0.0,0.0
2021-06-18 00:00:00-04:00,57.684645090557396,57.83961902668063,56.72897357923751,57.34886932373047,11464500,0.0,0.0
2021-06-21 00:00:00-04:00,57.67602173498763,58.17538282292602,57.486608455518635,57.98596954345703,5310400,0.0,0.0
2021-06-22 00:00:00-04:00,57.891251365866566,58.2011991125627,57.49520848256327,57.7276725769043,4796800,0.0,0.0
2021-06-23 00:00:00-04:00,57.865431236377965,57.89987060936368,57.30580292047792,57.38329315185547,4246800,0.0,0.0
2021-06-24 00:00:00-04:00,57.48661615123616,58.75223544380781,57.38330458034219,57.83961486816406,5054000,0.0,0.0
2021-06-25 00:00:00-04:00,57.805171568052764,58.54560176289824,57.58131889856377,58.442283630371094,8078100,0.0,0.0
2021-06-28 00:00:00-04:00,58.80389181573547,59.096616661676045,58.244263445310935,58.28730773925781,6580300,0.0,0.0
2021-06-29 00:00:00-04:00,58.261476027103846,58.571423825201556,58.1151136137352,58.485328674316406,4348100,0.0,0.0
2021-06-30 00:00:00-04:00,58.79528019902057,59.35490856820326,58.554211133806945,59.28602981567383,6010400,0.0,0.0
2021-07-01 00:00:00-04:00,59.1913218089336,59.733727193163524,58.89859697038898,59.51848602294922,5463800,0.0,0.0
2021-07-02 00:00:00-04:00,59.647632984703016,59.793995406296354,59.09661610570746,59.66485595703125,3969000,0.0,0.0
2021-07-06 00:00:00-04:00,59.38935117533316,59.45822336296995,58.52838642779574,58.89860153198242,6169600,0.0,0.0
2021-07-07 00:00:00-04:00,58.88998060186372,58.9158084891658,58.373403149906046,58.85554122924805,6092500,0.0,0.0
2021-07-08 00:00:00-04:00,58.59725834813011,58.82111102068782,58.046241437710904,58.27870559692383,4982600,0.0,0.0
2021-07-09 00:00:00-04:00,58.19260765612194,58.898605097738276,58.07207310966065,58.73501968383789,6419600,0.0,0.0
2021-07-12 00:00:00-04:00,58.743634451192534,59.45823028264619,58.33036843407769,58.60587692260742,7322400,0.0,0.0
2021-07-13 00:00:00-04:00,58.39924055981777,58.9933017705496,58.39924055981777,58.55421447753906,4518400,0.0,0.0
2021-07-14 00:00:00-04:00,58.605863199283405,58.640302573365254,58.0548463512517,58.485328674316406,5949800,0.0,0.0
2021-07-15 00:00:00-04:00,58.425067457507346,58.8813777161915,58.003196576468746,58.80389404296875,6126700,0.0,0.0
2021-07-16 00:00:00-04:00,58.88137537689351,59.380736479955395,58.8469360006162,59.08800506591797,5965500,0.0,0.0
2021-07-19 00:00:00-04:00,59.070793705172875,59.46683671321438,58.26148471516115,58.743629455566406,6054400,0.0,0.0
2021-07-20 00:00:00-04:00,58.82109788462224,60.0694938566061,58.77804702960008,59.5443115234375,9332500,0.0,0.0
2021-07-21 00:00:00-04:00,59.36351671524966,59.423783984831694,58.5542143192395,58.89860153198242,5816400,0.0,0.0
2021-07-22 00:00:00-04:00,58.5542115373184,59.242979361441016,58.39062614109355,59.105228424072266,2901500,0.0,0.0
2021-07-23 00:00:00-04:00,59.303247812787596,59.699290797513235,59.09661811828717,59.42378234863281,3524200,0.0,0.0
2021-07-26 00:00:00-04:00,59.35491154465824,59.66485937794417,58.95025706405497,59.19132614135742,4314300,0.0,0.0
2021-07-27 00:00:00-04:00,59.001922394856244,59.44962781256016,58.79529266210716,59.346309661865234,5813000,0.0,0.0
2021-07-28 00:00:00-04:00,59.32046398544904,60.39666976686633,59.174101575649594,60.31917953491211,7097200,0.0,0.0
2021-07-29 00:00:00-04:00,60.482785175244445,60.61193122600164,60.06951912654963,60.12118148803711,7597500,0.0,0.0
2021-07-30 00:00:00-04:00,59.14826489448397,59.40655689976446,58.545592307014246,58.79527282714844,9619700,0.0,0.0
2021-08-02 00:00:00-04:00,58.83831997195519,59.10522347533901,58.399232737756506,58.84693145751953,4242800,0.0,0.0
2021-08-03 00:00:00-04:00,59.105242627330064,60.12978640775085,58.72641596341324,60.12118148803711,5128400,0.0,0.0
2021-08-04 00:00:00-04:00,59.828430856770545,60.2589131757804,59.43238791151815,59.613189697265625,6846300,0.0,0.0
2021-08-05 00:00:00-04:00,59.613193608685876,59.69068384688427,58.98469306013126,59.66485595703125,5532300,0.0,0.0
2021-08-06 00:00:00-04:00,59.527087958626545,59.61318309917157,59.122433572562926,59.217140197753906,3857900,0.0,0.0
2021-08-09 00:00:00-04:00,59.217147370833025,59.639018208652345,58.64030263380512,58.9416389465332,5160100,0.0,0.0
2021-08-10 00:00:00-04:00,58.769448030444096,59.639017585423986,58.50254452598353,59.613189697265625,5928200,0.0,0.0
2021-08-11 00:00:00-04:00,59.72512050125874,60.999344512630486,59.71650901548704,60.12976837158203,9529700,0.0,0.0
2021-08-12 00:00:00-04:00,60.482771592947245,61.128495133085465,60.04367774643418,61.025177001953125,5907000,0.0,0.0
2021-08-13 00:00:00-04:00,61.025186378094766,61.464280292071884,60.92187479972876,61.26626205444336,4361800,0.0,0.0
2021-08-16 00:00:00-04:00,61.36094625766543,61.86030731927644,61.17153955682156,61.73977279663086,8874400,0.0,0.0
